"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26037","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26049","5","518210","78","0","2014","2","",5,34,33,34,397281,33000,1098,908,"",0.41,0.13,0.12,0.13,0.08,0.07,0.06,0.68,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26053","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26055","5","518210","78","0","2014","2","N",5,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26059","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","518210","78","0","2014","2","",8,55,53,54,1077109,55805,2242,1534,"",0.75,0.18,0.18,0.18,0.17,0.14,0.15,0.97,"",0,0.0,3,5.8,0,0.0,2,3.8,-108962,-9.2,-39947,-41.7,-1344,-37.5,-209,-12.0
"26075","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","518210","78","0","2014","2","",19,313,329,346,5333561,545728,15443,1246,"",0.78,0.44,0.46,0.48,0.39,0.43,0.31,0.86,"",3,18.8,64,25.7,79,31.6,95,37.8,1486924,38.7,233619,74.9,2525,19.5,62,5.2
"26089","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","518210","78","0","2014","2","",14,92,83,78,1970676,160730,4583,1798,"",0.47,0.15,0.13,0.12,0.15,0.15,0.10,1.09,"",0,0.0,14,17.9,-4,-4.6,-15,-16.1,-192504,-8.9,-31548,-16.4,-6126,-57.2,-137,-7.1
"26111","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","518210","78","0","2014","2","",84,1884,1884,1876,34764907,2455237,115523,1421,"",1.26,1.37,1.35,1.32,1.04,0.97,1.04,0.78,"",3,3.7,-217,-10.3,-236,-11.1,-249,-11.7,3609160,11.6,-273896,-10.0,-34733,-23.1,288,25.4
"26133","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","518210","78","0","2014","2","",7,26,25,24,356411,75255,3160,1097,"",0.73,0.11,0.11,0.10,0.08,0.18,0.18,0.80,"",0,0.0,5,23.8,5,25.0,5,26.3,50858,16.6,16051,27.1,876,38.4,-78,-6.6
"26145","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26147","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26149","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","518210","78","0","2014","2","",28,841,845,845,17189508,542101,24532,1567,"",1.99,2.09,2.09,2.13,1.89,1.14,1.38,0.90,"",4,16.7,588,232.4,593,235.3,595,238.0,13033569,313.6,242750,81.1,11170,83.6,297,23.4
"26163","5","518210","78","0","2014","2","",30,856,860,880,17919489,1320016,67994,1593,"",0.56,0.62,0.62,0.62,0.55,0.63,0.74,0.88,"",0,0.0,93,12.2,111,14.8,138,18.6,-355671,-1.9,257129,24.2,27252,66.9,-278,-14.9
"26999","5","518210","78","0","2014","2","",354,696,722,742,12698279,1757866,60688,1357,"",8.22,3.38,3.42,3.40,2.25,3.33,2.72,0.66,"",159,81.5,220,46.2,214,42.1,251,51.1,5131449,67.8,632760,56.2,23660,63.9,173,14.6
"27000","3","518210","58","0","2014","2","",7,931,914,930,15264836,0,0,1269,"",3.76,17.68,17.21,17.35,19.23,0.00,0.00,1.10,"",0,0.0,57,6.5,46,5.3,56,6.4,1381368,9.9,0,0.0,0,0.0,44,3.6
"27000","5","518210","58","0","2014","2","",395,6762,6787,6890,127102977,46168758,686327,1435,"",1.38,1.24,1.23,1.23,1.06,1.55,1.17,0.86,"",34,9.4,-515,-7.1,-460,-6.3,-422,-5.8,-5234733,-4.0,-4102000,-8.2,-378625,-35.6,36,2.6
"27003","5","518210","78","0","2014","2","",5,13,13,13,195386,51033,321,1156,"",0.41,0.06,0.05,0.05,0.04,0.04,0.01,0.73,"",0,0.0,5,62.5,5,62.5,5,62.5,69703,55.5,-896,-1.7,-403,-55.7,-52,-4.3
"27013","3","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",90.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27013","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27025","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27027","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",67.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27027","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","518210","78","0","2014","2","",27,360,362,362,5612180,2835197,58362,1195,"",1.62,0.99,0.98,0.98,0.73,1.26,1.17,0.74,"",-1,-3.6,-58,-13.9,-25,-6.5,-42,-10.4,-594056,-9.6,-302267,-9.6,-19322,-24.9,10,0.8
"27041","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27049","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","3","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",4.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","518210","78","0","2014","2","",92,3506,3536,3631,72791924,24906145,339373,1574,"",1.36,2.02,2.03,2.06,1.58,2.39,1.83,0.78,"",0,0.0,-67,-1.9,-10,-0.3,42,1.2,-671880,-0.9,-1812721,-6.8,-213831,-38.7,-9,-0.6
"27055","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27061","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27067","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27099","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27105","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27109","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27111","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",6.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","518210","78","0","2014","2","",20,1729,1729,1730,27205866,8947246,126680,1210,"",0.87,2.67,2.66,2.63,1.72,2.76,1.97,0.65,"",-6,-23.1,-437,-20.2,-448,-20.6,-445,-20.5,-6965500,-20.4,-2203568,-19.8,-95108,-42.9,0,0.0
"27131","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",16.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27139","5","518210","78","0","2014","2","",4,12,12,13,96196,95179,938,600,"",0.76,0.14,0.13,0.14,0.06,0.21,0.08,0.42,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","518210","78","0","2014","2","",7,238,243,245,3681630,2222726,35194,1170,"",0.95,1.42,1.44,1.44,1.23,2.53,2.01,0.86,"",1,16.7,107,81.7,101,71.1,102,71.3,2129584,137.2,1197567,116.8,4483,14.6,309,35.9
"27163","5","518210","78","0","2014","2","",7,33,35,32,260822,230360,3942,602,"",0.76,0.21,0.22,0.20,0.09,0.28,0.24,0.44,"",-1,-12.5,3,10.0,4,12.9,1,3.2,12411,5.0,10273,4.7,1191,43.3,-21,-3.4
"27171","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","518210","78","0","2014","2","",202,477,467,467,11686068,3533492,73903,1911,"",6.27,4.35,4.19,4.10,2.94,4.03,3.66,0.70,"",42,26.2,86,22.0,80,20.7,77,19.7,3146937,36.9,545487,18.3,-3106,-4.0,224,13.3
"28000","5","518210","58","0","2014","2","",94,1164,1156,1268,11144227,3930675,26447,717,"",0.76,0.52,0.52,0.57,0.31,0.58,0.33,0.58,"",6,6.8,3,0.3,104,9.9,247,24.2,-94362,-0.8,512458,15.0,158,0.6,-85,-10.6
"28011","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28027","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28033","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28035","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28045","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28047","5","518210","78","0","2014","2","N",6,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28049","5","518210","78","0","2014","2","",5,5,5,5,107956,18481,284,1661,"",0.48,0.02,0.02,0.02,0.02,0.03,0.05,1.15,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28059","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28067","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28081","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28083","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28085","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28089","5","518210","78","0","2014","2","",13,425,431,540,3317465,1973892,15245,548,"",2.35,4.24,4.31,5.37,1.71,5.54,4.24,0.37,"",1,8.3,167,64.7,253,142.1,374,225.3,1721800,107.9,744006,60.5,8222,117.1,-64,-10.5
"28091","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","518210","78","0","2014","2","",5,10,10,10,143747,24327,539,1106,"",0.76,0.08,0.08,0.08,0.08,0.07,0.15,0.91,"",-1,-16.7,-2,-16.7,-2,-16.7,-1,-9.1,-5070,-3.4,-31283,-56.3,-1070,-66.5,125,12.7
"28137","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28163","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","518210","78","0","2014","2","",45,132,129,135,2213650,244698,1887,1290,"",3.12,1.56,1.55,1.60,1.21,0.72,0.34,0.77,"",6,15.4,4,3.1,-12,-8.5,0,0.0,-178409,-7.5,594,0.2,-801,-29.8,-76,-5.6
"29000","5","518210","58","0","2014","2","",256,10253,10297,10377,278830871,15747787,315607,2081,"",0.80,1.89,1.90,1.90,2.75,1.14,1.04,1.45,"",6,2.4,-351,-3.3,-371,-3.5,-379,-3.5,114707,0.0,-279136,-1.7,-13802,-4.2,73,3.6
"29019","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29021","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29031","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","518210","78","0","2014","2","",3,18,18,18,216022,28739,413,923,"",0.86,0.36,0.36,0.37,0.31,0.20,0.13,0.86,"",0,0.0,8,80.0,7,63.6,6,50.0,53899,33.2,-6892,-19.3,-345,-45.5,-211,-18.6
"29047","5","518210","78","0","2014","2","",4,86,89,87,1332443,241854,5433,1174,"",0.44,0.46,0.47,0.46,0.37,0.51,0.53,0.80,"",0,0.0,13,17.8,8,9.9,7,8.8,228575,20.7,32845,15.7,1081,24.8,85,7.8
"29051","5","518210","78","0","2014","2","",5,278,283,298,2672011,1120694,18231,718,"",1.22,2.69,2.73,2.85,1.54,5.75,4.26,0.56,"",0,0.0,-1,-0.4,3,1.1,17,6.0,-246038,-8.4,113223,11.2,2476,15.7,-84,-10.5
"29069","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","518210","78","0","2014","2","",8,310,305,302,2671615,1319900,33980,672,"",0.56,0.97,0.95,0.94,0.51,1.55,2.06,0.54,"",2,33.3,10,3.3,-1,-0.3,-16,-5.0,58408,2.2,64181,5.1,3295,10.7,19,2.9
"29095","5","518210","78","0","2014","2","",32,2868,2880,2881,47620906,4706693,90170,1274,"",0.93,4.02,4.05,4.03,3.16,2.79,2.50,0.79,"",-5,-13.5,-107,-3.6,-77,-2.6,-59,-2.0,-2100276,-4.2,-64761,-1.4,-6403,-6.6,-19,-1.5
"29097","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29099","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","518210","78","0","2014","2","",7,403,406,402,5879875,674665,12278,1120,"",1.61,4.86,4.91,4.88,3.79,2.89,2.43,0.77,"",1,16.7,-6,-1.5,3,0.7,2,0.5,293144,5.2,-90763,-11.9,-3400,-21.7,56,5.3
"29167","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","518210","78","0","2014","2","N",15,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","518210","78","0","2014","2","",56,3130,3160,3145,143934349,3296046,61119,3520,"",0.95,2.66,2.69,2.66,5.40,1.13,0.98,2.03,"",-1,-1.8,-437,-12.3,-452,-12.5,-512,-14.0,-5563908,-3.7,-1254175,-27.6,-30166,-33.0,336,10.6
"29201","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","518210","78","0","2014","2","",17,128,123,128,1835769,396046,8925,1118,"",0.90,0.28,0.27,0.28,0.18,0.43,0.43,0.64,"",1,6.2,-3,-2.3,-3,-2.4,-2,-1.5,37494,2.1,-49779,-11.2,-1656,-15.7,46,4.3
"29999","5","518210","78","0","2014","2","",84,334,334,327,5725900,1023209,34002,1328,"",3.25,2.17,2.15,2.12,1.39,2.05,2.35,0.65,"",5,6.3,133,66.2,116,53.2,119,57.2,2300145,67.1,507394,98.4,16929,99.2,67,5.3
"30000","5","518210","58","0","2014","2","",72,465,470,474,6335164,4041019,84870,1038,"",0.95,0.53,0.53,0.52,0.42,0.77,0.88,0.81,"",17,30.9,20,4.5,17,3.8,27,6.0,-94425,-1.5,295954,7.9,10718,14.5,-65,-5.9
"30001","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","518210","78","0","2014","2","",6,4,6,6,143249,41618,810,2066,"",0.60,0.04,0.06,0.06,0.09,0.06,0.07,1.66,"",3,100.0,1,33.3,2,50.0,3,100.0,42528,42.2,16085,63.0,103,14.6,-258,-11.1
"30035","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30049","5","518210","78","0","2014","2","",13,179,183,185,2387138,1691801,32215,1007,"",2.81,2.49,2.53,2.52,1.83,3.50,5.00,0.73,"",4,44.4,15,9.1,18,10.9,23,14.2,21218,0.9,228434,15.6,6706,26.3,-105,-9.4
"30063","5","518210","78","0","2014","2","",11,89,92,90,973605,719049,15111,829,"",1.36,0.78,0.80,0.77,0.54,1.09,1.28,0.68,"",1,10.0,-9,-9.2,-10,-9.8,-9,-9.1,-90005,-8.5,-96685,-11.9,-3132,-17.2,8,1.0
"30065","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
