"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18113","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","518210","78","0","2022","1","N",9,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","518210","78","0","2022","1","",14,296,297,303,5876196,2782469,22866,1513,"",0.59,0.85,0.85,0.86,0.52,0.78,0.42,0.61,"",4,40.0,9,3.1,11,3.8,11,3.8,719886,14.0,176051,6.8,-9860,-30.1,137,10.0
"18145","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","518210","78","0","2022","1","",6,5,5,6,140864,52869,1026,2032,"",0.38,0.02,0.02,0.02,0.02,0.02,0.03,0.82,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","518210","78","0","2022","1","",5,3,3,4,112828,48043,889,2604,"",0.26,0.01,0.01,0.01,0.01,0.01,0.02,1.09,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","518210","78","0","2022","1","",3,10,12,12,165916,66678,1668,1126,"",0.31,0.07,0.09,0.09,0.04,0.05,0.09,0.51,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18169","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18181","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18183","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18999","5","518210","78","0","2022","1","",293,734,757,745,20524417,6912997,146916,2118,"",3.23,2.75,2.82,2.74,1.43,1.55,1.66,0.52,"",65,28.5,219,42.5,239,46.1,235,46.1,4740564,30.0,2283731,49.3,50692,52.7,-243,-10.3
"19000","3","518210","58","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","518210","58","0","2022","1","",371,3419,3437,3432,88698378,66084607,930666,1990,"",0.88,0.76,0.76,0.75,0.58,0.82,0.94,0.77,"",77,26.2,15,0.4,24,0.7,5,0.1,8131878,10.1,6427176,10.8,175287,23.2,175,9.6
"19001","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19013","5","518210","78","0","2022","1","N",9,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19015","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19017","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19021","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19031","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19033","5","518210","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19041","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","518210","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19047","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","518210","78","0","2022","1","",19,30,31,32,878225,771982,12466,2179,"",1.54,0.20,0.21,0.22,0.12,0.21,0.40,0.59,"",2,11.8,10,50.0,10,47.6,10,45.5,251909,40.2,300498,63.7,1382,12.5,-115,-5.0
"19055","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19057","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","3","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",31.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","518210","78","0","2022","1","",11,170,168,167,4547836,3996875,32644,2078,"",0.80,0.99,0.98,0.97,0.85,1.29,0.78,0.86,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","518210","78","0","2022","1","",6,5,5,4,146922,127331,926,2422,"",1.59,0.17,0.17,0.13,0.19,0.31,0.21,1.23,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","518210","78","0","2022","1","",34,63,64,60,1140195,1028318,15513,1407,"",1.81,0.26,0.26,0.24,0.13,0.35,0.45,0.52,"",8,30.8,11,21.2,5,8.5,-4,-6.2,199045,21.1,127528,14.2,-623,-3.9,166,13.4
"19105","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","3","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",14.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","518210","78","0","2022","1","",41,664,670,674,18398606,12874519,324274,2114,"",1.41,1.77,1.79,1.78,1.28,1.65,3.27,0.72,"",4,10.8,92,16.1,96,16.7,88,15.0,1435163,8.5,1871571,17.0,103988,47.2,-146,-6.5
"19115","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19123","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19125","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19127","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19131","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19139","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19141","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19145","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","518210","78","0","2022","1","",117,1053,1069,1082,30826342,23312807,330565,2220,"",1.54,1.18,1.19,1.19,0.81,1.22,1.43,0.69,"",21,21.9,43,4.3,73,7.3,96,9.7,2721869,9.7,3188964,15.8,78122,30.9,52,2.4
"19155","5","518210","78","0","2022","1","N",11,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19157","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19161","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","518210","78","0","2022","1","",14,22,20,20,659920,533423,5901,2456,"",0.61,0.08,0.08,0.08,0.08,0.11,0.08,1.02,"",3,27.3,8,57.1,6,42.9,5,33.3,252544,62.0,210610,65.2,1521,34.7,270,12.4
"19165","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","518210","78","0","2022","1","",21,133,147,143,3078672,2171612,7655,1680,"",1.85,0.98,1.06,1.03,0.62,1.06,0.41,0.61,"",7,50.0,-39,-22.7,-35,-19.2,-40,-21.9,450711,17.2,-450353,-17.2,3343,77.5,551,48.8
"19171","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19177","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19181","5","518210","78","0","2022","1","N",6,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19183","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19187","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19195","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19999","5","518210","78","0","2022","1","N",9,0,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","518210","58","0","2022","1","",474,2420,2455,2474,70210276,31324551,644537,2205,"",1.35,0.59,0.59,0.60,0.51,0.48,0.62,0.86,"",208,78.2,433,21.8,458,22.9,454,22.5,17432632,33.0,5570317,21.6,62615,10.8,176,8.7
"20001","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20015","5","518210","78","0","2022","1","",10,8,9,10,190418,118386,2752,1628,"",1.74,0.14,0.16,0.17,0.13,0.14,0.24,0.83,"N",8,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20021","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20037","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20039","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","518210","78","0","2022","1","",21,98,101,97,2009948,987284,19737,1567,"",1.66,0.70,0.71,0.68,0.52,0.51,0.69,0.74,"",10,90.9,42,75.0,35,53.0,28,40.6,1244058,162.4,526699,114.4,12947,190.7,642,69.4
"20051","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20061","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20071","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20089","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","518210","78","0","2022","1","",264,1553,1579,1604,51379281,21245232,457058,2504,"",2.66,1.47,1.48,1.51,1.14,1.10,1.43,0.76,"",121,84.6,310,24.9,346,28.1,357,28.6,14051251,37.6,4181222,24.5,53034,13.1,190,8.2
"20095","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","518210","78","0","2022","1","",8,21,18,19,338085,264255,4555,1345,"",1.39,0.34,0.29,0.31,0.18,0.35,0.37,0.58,"",2,33.3,6,40.0,3,20.0,4,26.7,125525,59.1,72618,37.9,1140,33.4,255,23.4
"20107","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20113","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20121","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20123","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20151","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","518210","78","0","2022","1","N",9,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","518210","78","0","2022","1","N",6,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20163","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20167","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20169","5","518210","78","0","2022","1","",6,5,6,6,77385,64458,1469,1050,"",1.04,0.06,0.07,0.07,0.03,0.05,0.09,0.51,"",1,20.0,1,25.0,2,50.0,2,50.0,22409,40.8,20278,45.9,501,51.8,-7,-0.7
"20171","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","518210","78","0","2022","1","",61,142,154,156,3543087,1492889,28121,1809,"",1.21,0.19,0.20,0.21,0.14,0.12,0.12,0.71,"",28,84.8,34,31.5,41,36.3,38,32.2,1935573,120.4,447926,42.9,7430,35.9,715,65.4
"20175","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","518210","78","0","2022","1","N",13,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20187","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20191","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20195","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","518210","78","0","2022","1","N",10,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","518210","78","0","2022","1","",15,62,64,65,1829751,918860,15470,2211,"",2.20,0.83,0.85,0.85,0.46,0.63,0.56,0.54,"",-1,-6.2,2,3.3,3,4.9,4,6.6,130197,7.7,68098,8.0,-284,-1.8,56,2.6
"21000","3","518210","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","518210","58","0","2022","1","",428,4010,4107,4174,98787952,44034431,850606,1855,"",0.80,0.71,0.72,0.72,0.53,0.65,0.72,0.74,"",122,39.9,-31,-0.8,-259,-5.9,-332,-7.4,14649683,17.4,1640658,3.9,22432,2.7,351,23.3
"21005","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21007","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21009","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
