"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08015","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","518210","78","0","2014","4","",116,1392,1425,1445,37905342,1768066,41633,2052,"",2.29,1.47,1.50,1.51,1.39,1.56,1.38,0.93,"",13,12.6,75,5.7,110,8.4,110,8.2,8482971,28.8,415700,30.7,1412,3.5,340,19.9
"08035","5","518210","78","0","2014","4","",39,497,480,484,10712562,461333,12875,1692,"",2.07,2.27,2.18,2.16,1.71,1.51,2.00,0.78,"",4,11.4,9,1.8,-4,-0.8,1,0.2,-1854456,-14.8,244403,112.7,7908,159.2,-301,-15.1
"08037","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","518210","78","0","2014","4","",43,516,526,525,15575295,350339,8681,2294,"",1.39,1.02,1.03,1.02,1.45,0.62,0.57,1.42,"",4,10.3,-28,-5.1,-14,-2.6,-20,-3.7,3382102,27.7,-62576,-15.2,-1955,-18.4,567,32.8
"08043","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08045","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08055","5","518210","78","0","2014","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","518210","78","0","2014","4","",41,1237,1268,1272,24773167,1212427,21021,1514,"",1.25,2.73,2.79,2.77,2.28,2.30,1.66,0.82,"",4,10.8,58,4.9,80,6.7,87,7.3,4034115,19.5,436674,56.3,8863,72.9,167,12.4
"08067","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08069","5","518210","78","0","2014","4","",19,563,556,550,6673754,312673,7237,923,"",0.99,1.94,1.91,1.88,1.04,0.90,0.88,0.54,"",-1,-5.0,41,7.9,32,6.1,5,0.9,20446,0.3,-201485,-39.2,-3071,-29.8,-42,-4.4
"08077","5","518210","78","0","2014","4","",8,33,34,34,589262,20982,559,1346,"",0.96,0.27,0.28,0.28,0.25,0.15,0.14,0.93,"",1,14.3,0,0.0,2,6.2,1,3.0,-69406,-10.5,-857,-3.9,214,62.0,-205,-13.2
"08083","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","518210","78","0","2014","4","",14,33,41,50,401820,58810,981,748,"",1.23,0.16,0.20,0.24,0.09,0.19,0.12,0.46,"",0,0.0,4,13.8,9,28.1,2,4.2,-1268,-0.3,-8475,-12.6,-592,-37.6,-105,-12.3
"08999","5","518210","78","0","2014","4","",4,58,58,62,1632923,77270,2376,2117,"",0.66,1.44,1.41,1.48,1.07,0.88,0.80,0.74,"",-1,-20.0,-1,-1.7,-2,-3.3,-1,-1.6,-163449,-9.1,3952,5.4,154,6.9,-161,-7.1
"09000","3","518210","58","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","518210","58","0","2014","4","",151,1538,1540,1548,31930763,1441639,53386,1593,"",0.74,0.46,0.46,0.45,0.32,0.38,0.34,0.71,"",-9,-5.6,9,0.6,-9,-0.6,-15,-1.0,-538386,-1.7,-82725,-5.4,-5988,-10.1,-21,-1.3
"09001","5","518210","78","0","2014","4","",43,227,231,234,5739280,327522,12050,1914,"",0.71,0.27,0.27,0.27,0.17,0.31,0.28,0.65,"",-5,-10.4,-23,-9.2,-20,-8.0,-19,-7.5,-716115,-11.1,27886,9.3,-1142,-8.7,-62,-3.1
"09003","5","518210","78","0","2014","4","",42,865,861,868,17576856,645794,23592,1564,"",0.89,0.85,0.84,0.84,0.60,0.60,0.53,0.71,"",-3,-6.7,34,4.1,16,1.9,16,1.9,26102,0.1,-33013,-4.9,-4582,-16.3,-38,-2.4
"09005","5","518210","78","0","2014","4","",9,24,24,24,224664,36718,1543,720,"",0.86,0.19,0.19,0.19,0.09,0.25,0.26,0.45,"",1,12.5,2,9.1,3,14.3,3,14.3,118,0.1,-3803,-9.4,-123,-7.4,-90,-11.1
"09007","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","518210","78","0","2014","4","",22,204,206,207,3085100,174570,6471,1154,"",0.53,0.28,0.28,0.28,0.17,0.22,0.19,0.60,"",-2,-8.3,14,7.4,16,8.4,17,8.9,550201,21.7,21800,14.3,1677,35.0,128,12.5
"09011","3","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",13.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","518210","78","0","2014","4","",7,52,53,52,736890,83882,2998,1083,"",0.55,0.21,0.22,0.21,0.13,0.36,0.30,0.61,"",0,0.0,-2,-3.7,-2,-3.6,-4,-7.1,-63122,-7.9,-115,-0.1,1143,61.6,-36,-3.2
"09013","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","518210","78","0","2014","4","",24,148,149,146,4458586,160852,6179,2323,"",1.94,1.64,1.64,1.59,1.23,0.83,0.76,0.76,"",-1,-4.0,-11,-6.9,-14,-8.6,-21,-12.6,-302153,-6.3,-71857,-30.9,-2163,-25.9,76,3.4
"10000","2","518210","58","0","2014","4","N",1,0,0,0,0,0,0,0,"N",8.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","518210","58","0","2014","4","",73,1042,1008,1004,22433882,1011499,25420,1695,"",1.35,1.21,1.16,1.14,1.07,0.81,0.77,0.92,"",10,15.9,-21,-2.0,-57,-5.4,-75,-7.0,-746272,-3.2,475108,88.6,8842,53.3,27,1.6
"10001","2","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",67.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","518210","78","0","2014","4","",8,14,14,13,289076,34749,1665,1627,"",1.19,0.11,0.11,0.10,0.12,0.21,0.36,1.12,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","518210","78","0","2014","4","",50,1002,968,965,21618918,913600,22316,1700,"",1.51,1.77,1.67,1.65,1.41,1.13,1.04,0.83,"",7,16.3,-25,-2.4,-61,-5.9,-78,-7.5,-936693,-4.2,406311,80.1,6438,40.5,20,1.2
"10005","5","518210","78","0","2014","4","N",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","5","518210","78","0","2014","4","N",9,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","518210","58","0","2014","4","",64,504,481,492,12940658,522383,16343,2022,"",0.97,0.34,0.32,0.33,0.22,0.55,0.55,0.68,"",7,12.3,83,19.7,52,12.1,63,14.7,1799051,16.1,141485,37.1,4251,35.2,12,0.6
"11001","5","518210","78","0","2014","4","",64,504,481,492,12940658,522383,16343,2022,"",0.97,0.34,0.32,0.33,0.22,0.55,0.55,0.68,"",7,12.3,83,19.7,52,12.1,63,14.7,1799051,16.1,141485,37.1,4251,35.2,12,0.6
"12000","2","518210","58","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","518210","58","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","518210","58","0","2014","4","",1367,18404,18637,18812,433757244,12708718,433756,1792,"",1.18,1.16,1.16,1.16,1.30,1.00,1.20,1.12,"",100,7.9,907,5.2,1074,6.1,1050,5.9,11511754,2.7,1534874,13.7,9106,2.1,-53,-2.9
"12001","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","5","518210","78","0","2014","4","",19,88,88,89,2076731,25324,1001,1808,"",0.71,0.23,0.23,0.23,0.26,0.09,0.14,1.16,"",-5,-20.8,-376,-81.0,-379,-81.2,-388,-81.3,-8926341,-81.1,-95289,-79.0,-3936,-79.7,5,0.3
"12011","5","518210","78","0","2014","4","",138,2960,2973,3004,87437038,1940148,62388,2258,"",1.15,1.96,1.94,1.94,2.60,1.55,1.67,1.33,"",-1,-0.7,341,13.0,371,14.3,386,14.7,8973265,11.4,616183,46.5,11421,22.4,-52,-2.3
"12015","5","518210","78","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","518210","78","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","518210","78","0","2014","4","",12,24,24,27,518362,27430,823,1595,"",0.52,0.09,0.09,0.10,0.09,0.11,0.12,1.02,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12023","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","3","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","518210","78","0","2014","4","",67,1613,1630,1645,97671413,1317286,47487,4611,"",1.34,1.73,1.74,1.73,4.58,1.83,2.08,2.65,"",6,9.8,57,3.7,71,4.6,81,5.2,-7628474,-7.2,2464,0.2,-8360,-15.0,-582,-11.2
"12033","5","518210","78","0","2014","4","",9,22,17,19,305324,7283,287,1215,"",0.62,0.09,0.07,0.07,0.06,0.04,0.06,0.85,"",-1,-10.0,14,175.0,9,112.5,11,137.5,239343,362.7,2071,39.7,193,205.3,581,91.6
"12035","5","518210","78","0","2014","4","N",5,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12039","5","518210","78","0","2014","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12041","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12051","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12055","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12057","5","518210","78","0","2014","4","",85,2687,2698,2686,55384713,1252015,34512,1584,"",1.19,2.12,2.10,2.06,1.92,1.22,1.12,0.92,"",2,2.4,163,6.5,189,7.5,171,6.8,3942662,7.7,-13329,-1.1,-11254,-24.6,11,0.7
"12061","5","518210","78","0","2014","4","",8,18,20,21,315757,83853,2123,1235,"",0.92,0.19,0.20,0.21,0.16,1.06,0.90,0.82,"",4,100.0,5,38.5,6,42.9,8,61.5,174288,123.2,42517,102.9,1146,117.3,419,51.3
"12063","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","518210","78","0","2014","4","N",7,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","518210","78","0","2014","4","",22,128,129,130,3083318,115771,3676,1839,"",0.61,0.28,0.27,0.27,0.35,0.28,0.32,1.30,"",0,0.0,4,3.2,0,0.0,1,0.8,174108,6.0,58644,102.7,2171,144.3,82,4.7
"12073","2","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",30.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","3","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",11.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","518210","78","0","2014","4","N",30,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",6,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","518210","78","0","2014","4","",17,102,99,98,1075210,116384,3564,830,"",0.95,0.46,0.43,0.41,0.27,0.57,0.70,0.61,"",3,21.4,55,117.0,52,110.6,51,108.5,546409,103.3,79061,211.8,2035,133.1,-35,-4.0
"12083","5","518210","78","0","2014","4","",5,50,50,50,572582,5384,269,881,"",0.34,0.26,0.26,0.26,0.18,0.04,0.06,0.71,"",-1,-16.7,-57,-53.3,-55,-52.4,-48,-49.0,-364920,-38.9,-48447,-90.0,-1263,-82.4,183,26.2
"12085","5","518210","78","0","2014","4","N",8,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","518210","78","0","2014","4","",153,868,889,877,18004146,612577,20193,1577,"",0.90,0.41,0.41,0.40,0.36,0.37,0.42,0.89,"",12,8.5,41,5.0,55,6.6,40,4.8,2380649,15.2,-73950,-10.8,-4780,-19.1,134,9.3
"12087","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","518210","78","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","518210","78","0","2014","4","",12,83,82,83,1247002,29730,914,1160,"",1.08,0.53,0.53,0.53,0.42,0.28,0.32,0.80,"",-1,-7.7,1,1.2,-3,-3.5,-2,-2.4,77802,6.7,-13031,-30.5,-669,-42.3,89,8.3
"12095","5","518210","78","0","2014","4","",99,2920,3080,3212,45422588,1899548,78898,1138,"",1.42,1.95,2.04,2.11,1.47,1.62,2.33,0.72,"",5,5.3,70,2.5,176,6.1,278,9.5,5056681,12.5,37111,2.0,4477,6.0,66,6.2
"12097","5","518210","78","0","2014","4","",6,42,42,44,1063853,27279,271,1918,"",0.55,0.26,0.25,0.26,0.41,0.23,0.09,1.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","518210","78","0","2014","4","",93,698,718,704,11670840,1208666,26798,1270,"",0.98,0.63,0.64,0.61,0.45,1.25,1.00,0.72,"",6,6.9,74,11.9,91,14.5,67,10.5,34823,0.3,699893,137.6,12402,86.1,-152,-10.7
"12101","5","518210","78","0","2014","4","",8,9,9,9,96253,3395,55,823,"",0.43,0.04,0.04,0.04,0.03,0.02,0.01,0.66,"",-4,-33.3,-5,-35.7,-4,-30.8,-4,-30.8,-3308,-3.3,-783,-18.7,-60,-52.2,249,43.4
"12103","5","518210","78","0","2014","4","",70,880,866,868,15158893,471735,16040,1338,"",1.24,1.09,1.06,1.06,0.88,0.80,0.97,0.82,"",8,12.9,92,11.7,89,11.5,99,12.9,2551854,20.2,101108,27.3,2329,17.0,92,7.4
"12105","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","518210","78","0","2014","4","",15,27,28,29,892276,26229,1128,2451,"",1.29,0.21,0.21,0.22,0.38,0.26,0.45,1.76,"",2,15.4,3,12.5,2,7.7,3,11.5,357751,66.9,-19626,-42.8,-608,-35.0,828,51.0
"12111","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","518210","78","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","518210","78","0","2014","4","",17,28,28,26,412699,52600,1520,1161,"",0.62,0.09,0.09,0.08,0.07,0.20,0.23,0.76,"",-1,-5.6,-1,-3.4,-2,-6.7,-4,-13.3,-86197,-17.3,42257,408.6,1178,344.4,-133,-10.3
"12117","5","518210","78","0","2014","4","",45,1118,1125,1134,21934093,410245,10408,1499,"",1.76,3.26,3.24,3.23,3.27,1.45,1.23,1.01,"",3,7.1,139,14.2,124,12.4,123,12.2,2527613,13.0,-38979,-8.7,-4072,-28.1,2,0.1
"12119","5","518210","78","0","2014","4","",3,3,2,3,19874,222,14,573,"",1.03,0.06,0.04,0.06,0.02,0.01,0.01,0.40,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","518210","78","0","2014","4","",18,42,43,44,508846,24733,664,910,"",0.73,0.13,0.13,0.14,0.10,0.11,0.10,0.71,"",4,28.6,8,23.5,6,16.2,8,22.2,249457,96.2,-6450,-20.7,186,38.9,351,62.8
"12131","5","518210","78","0","2014","4","",4,6,6,7,85752,2262,67,1042,"",0.97,0.14,0.14,0.16,0.13,0.06,0.08,0.88,"",1,33.3,1,20.0,1,20.0,2,40.0,30596,55.5,-2601,-53.5,-108,-61.7,193,22.7
"12133","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","518210","78","0","2014","4","",352,1677,1698,1722,46693562,1650732,60256,2114,"",5.05,3.69,3.64,3.65,2.98,2.69,3.34,0.81,"",51,16.9,1,0.1,22,1.3,8,0.5,304820,0.7,227721,16.0,5219,9.5,1,0.0
"13000","5","518210","58","0","2014","4","",541,7970,7977,8086,194225886,6178463,184148,1865,"",1.07,0.97,0.96,0.97,1.07,0.79,0.96,1.11,"",42,8.4,1378,20.9,1340,20.2,1382,20.6,33613596,20.9,870420,16.4,10450,6.0,6,0.3
"13011","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","518210","78","0","2014","4","N",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13039","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13045","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13047","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13051","5","518210","78","0","2014","4","",6,48,46,47,1012012,27922,652,1656,"",0.41,0.17,0.16,0.16,0.18,0.10,0.10,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13057","5","518210","78","0","2014","4","",13,44,44,44,1052173,44013,957,1839,"",1.28,0.43,0.42,0.42,0.58,0.40,0.44,1.36,"",0,0.0,1,2.3,0,0.0,-1,-2.2,-34543,-3.2,-15736,-26.3,-392,-29.1,-61,-3.2
"13059","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","518210","78","0","2014","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13067","5","518210","78","0","2014","4","",59,718,712,723,22849500,413754,11996,2449,"",1.46,1.08,1.07,1.07,1.38,0.59,0.68,1.29,"",8,15.7,26,3.8,7,1.0,19,2.7,-820497,-3.5,-94950,-18.7,-2389,-16.6,-151,-5.8
"13073","5","518210","78","0","2014","4","",5,58,57,54,874668,44512,757,1194,"",1.15,0.94,0.91,0.85,0.83,0.72,0.56,0.92,"",0,0.0,9,18.4,9,18.8,3,5.9,128032,17.1,-25420,-36.3,-925,-55.0,30,2.6
"13077","5","518210","78","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13089","5","518210","78","0","2014","4","",29,560,560,582,10957090,558213,15750,1486,"",0.86,0.97,0.96,0.99,0.81,1.08,1.27,0.83,"",0,0.0,49,9.6,27,5.1,19,3.4,509770,4.9,159655,40.1,6071,62.7,-14,-0.9
"13095","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13097","5","518210","78","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13113","5","518210","78","0","2014","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13115","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13117","5","518210","78","0","2014","4","N",12,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","518210","78","0","2014","4","",145,2714,2743,2741,69243578,2352747,66960,1949,"",1.81,1.73,1.74,1.71,1.43,1.57,1.73,0.83,"",6,4.3,169,6.6,170,6.6,170,6.6,4544351,7.0,314410,15.4,1804,2.8,7,0.4
"13123","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","518210","78","0","2014","4","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","518210","78","0","2014","4","",73,2199,2212,2225,51566459,1229432,32410,1793,"",1.61,3.31,3.28,3.30,3.38,1.76,1.96,1.03,"",7,10.6,1011,85.1,1021,85.7,1033,86.7,26701484,107.4,459739,59.7,2849,9.6,186,11.6
"13139","5","518210","78","0","2014","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
