"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22000","5","518210","58","0","2017","4","",290,2229,2226,2225,37326597,1403426,24768,1289,"",0.99,0.54,0.54,0.53,0.37,0.48,0.47,0.70,"",50,20.8,319,16.7,319,16.7,299,15.5,5606036,17.7,185783,15.3,11599,88.1,14,1.1
"22001","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","518210","78","0","2017","4","",9,15,16,16,227925,7700,152,1119,"",1.40,0.15,0.16,0.16,0.09,0.08,0.08,0.53,"",5,125.0,6,66.7,4,33.3,4,33.3,112142,96.9,412,5.7,-91,-37.4,309,38.1
"22011","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","518210","78","0","2017","4","",9,78,79,80,1268116,38312,744,1235,"",1.39,0.84,0.84,0.85,0.67,0.61,0.69,0.80,"",-1,-10.0,-18,-18.8,-17,-17.7,-16,-16.7,-590415,-31.8,4730,14.1,163,28.1,-254,-17.1
"22017","5","518210","78","0","2017","4","",13,202,201,203,2992480,50121,957,1140,"",0.81,0.83,0.82,0.82,0.54,0.31,0.33,0.66,"",1,8.3,102,102.0,101,101.0,100,97.1,2132834,248.1,-40800,-44.9,-640,-40.1,485,74.0
"22019","5","518210","78","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","518210","78","0","2017","4","",60,751,749,733,14325165,431469,8549,1480,"",1.72,1.29,1.29,1.26,0.95,1.04,1.07,0.74,"",11,22.4,16,2.2,22,3.0,16,2.2,1208633,9.2,66294,18.2,6172,259.7,91,6.6
"22037","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","518210","78","0","2017","4","",32,251,251,252,2593031,276963,5201,794,"",1.03,0.61,0.61,0.60,0.25,0.96,1.07,0.41,"",3,10.3,92,57.9,87,53.0,82,48.2,614765,31.1,136401,97.0,2803,116.9,-132,-14.3
"22055","5","518210","78","0","2017","4","N",16,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","518210","78","0","2017","4","",59,246,247,253,4958313,244528,3592,1534,"",2.07,0.58,0.58,0.59,0.44,0.80,0.64,0.75,"N",12,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22073","5","518210","78","0","2017","4","N",10,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","518210","78","0","2017","4","",28,82,87,92,1000876,90050,1593,885,"",1.50,0.43,0.45,0.47,0.22,0.64,0.73,0.49,"",9,47.4,11,15.5,15,20.8,19,26.0,169365,20.4,27018,42.9,259,19.4,-3,-0.3
"22105","5","518210","78","0","2017","4","",6,7,7,4,69895,12600,268,896,"",0.91,0.07,0.07,0.04,0.04,0.19,0.24,0.64,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","518210","78","0","2017","4","",4,9,9,9,106354,1283,15,909,"",0.55,0.08,0.08,0.08,0.04,0.02,0.01,0.48,"",0,0.0,-1,-10.0,0,0.0,0,0.0,-6793,-6.0,-2355,-64.7,-21,-58.3,-24,-2.6
"22115","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","518210","78","0","2017","4","",15,77,80,87,1743184,86003,1058,1649,"",2.49,1.26,1.35,1.49,0.96,1.03,0.55,0.71,"",2,15.4,26,51.0,33,70.2,28,47.5,390527,28.9,21014,32.3,563,113.7,-339,-17.1
"23000","5","518210","58","0","2017","4","",70,593,586,601,10559061,448421,7232,1369,"",0.58,0.44,0.44,0.45,0.35,0.40,0.31,0.78,"",8,12.9,45,8.2,36,6.5,57,10.5,1441138,15.8,17223,4.0,-1956,-21.3,88,6.9
"23001","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","518210","78","0","2017","4","",25,228,230,233,4791088,227604,3213,1600,"",0.80,0.57,0.58,0.58,0.46,0.64,0.47,0.80,"",5,25.0,50,28.1,47,25.7,50,27.3,1391232,40.9,73243,47.4,235,7.9,158,11.0
"23009","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23011","5","518210","78","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23013","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","518210","78","0","2017","4","N",16,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",7,77.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23999","5","518210","78","0","2017","4","",10,15,12,14,333159,12227,226,1875,"",1.08,0.60,0.48,0.56,0.38,0.26,0.21,0.71,"",0,0.0,-3,-16.7,-4,-25.0,-4,-22.2,-16460,-4.7,5681,86.8,112,98.2,323,20.8
"24000","3","518210","58","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","518210","58","0","2017","4","",345,3615,3595,3624,102856206,2643529,98149,2191,"",0.90,0.62,0.62,0.62,0.57,0.65,1.02,0.92,"",13,3.9,-269,-6.9,-242,-6.3,-178,-4.7,-169743,-0.2,674784,34.3,25976,36.0,128,6.2
"24003","5","518210","78","0","2017","4","",30,192,195,187,5507278,78183,1145,2214,"",0.88,0.33,0.33,0.31,0.31,0.17,0.12,0.95,"",2,7.1,9,4.9,12,6.6,10,5.6,406049,8.0,-7420,-8.7,-858,-42.8,46,2.1
"24005","5","518210","78","0","2017","4","",32,151,139,144,4496421,61390,2498,2391,"",0.67,0.18,0.17,0.17,0.19,0.11,0.18,1.08,"",-5,-13.5,-226,-59.9,-233,-62.6,-221,-60.5,-4845816,-51.9,-79458,-56.4,-2317,-48.1,456,23.6
"24009","5","518210","78","0","2017","4","",7,26,26,22,317072,9010,28,989,"",1.68,0.51,0.52,0.45,0.24,0.28,0.04,0.49,"",1,16.7,-4,-13.3,-3,-10.3,-3,-12.0,-5426,-1.7,-4523,-33.4,-13,-31.7,103,11.6
"24011","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","518210","78","0","2017","4","N",7,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24015","5","518210","78","0","2017","4","",3,6,6,6,63401,1600,5,813,"",0.70,0.09,0.09,0.09,0.04,0.04,0.01,0.45,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24019","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","518210","78","0","2017","4","",8,24,23,22,596157,57823,945,1994,"",0.56,0.11,0.10,0.10,0.11,0.40,0.28,1.02,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24023","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24025","5","518210","78","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","518210","78","0","2017","4","N",17,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24029","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","518210","78","0","2017","4","",51,778,779,782,28676760,654695,14535,2829,"",0.69,0.76,0.76,0.76,0.73,1.04,1.05,0.97,"",1,2.0,26,3.5,25,3.3,39,5.2,7148846,33.2,342023,109.4,4412,43.6,620,28.1
"24033","5","518210","78","0","2017","4","",17,991,1002,1015,26696949,774970,44828,2048,"",0.47,1.43,1.43,1.45,1.32,1.41,3.93,0.92,"",-3,-15.0,24,2.5,33,3.4,28,2.8,462912,1.8,280634,56.8,17083,61.6,-23,-1.1
"24035","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","518210","78","0","2017","4","",5,56,58,63,1486700,65641,1395,1938,"",0.64,0.39,0.40,0.43,0.47,0.66,0.59,1.16,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24047","5","518210","78","0","2017","4","",3,5,5,5,69074,0,0,1063,"",0.61,0.10,0.10,0.11,0.08,0.00,0.00,0.77,"",-1,-25.0,-4,-44.4,-4,-44.4,-4,-44.4,-48375,-41.2,-3537,-100.0,-265,-100.0,59,5.9
"24510","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",7.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","518210","78","0","2017","4","",23,228,217,217,4392200,92263,2278,1531,"",0.75,0.31,0.29,0.29,0.17,0.20,0.20,0.57,"",3,15.0,-16,-6.6,-12,-5.2,6,2.8,-224959,-4.9,25279,37.7,-581,-20.3,-27,-1.7
"24999","5","518210","78","0","2017","4","",125,261,257,257,9077221,261900,7767,2703,"",2.74,1.71,1.67,1.69,1.32,1.38,1.25,0.78,"",3,2.5,-73,-21.9,-79,-23.5,-75,-22.6,-1462697,-13.9,-21647,-7.6,328,4.4,276,11.4
"25000","3","518210","58","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","518210","58","0","2017","4","",544,8956,8826,8834,288437679,9300689,326952,2501,"",0.96,1.16,1.14,1.13,1.03,0.73,1.15,0.90,"",72,15.3,100,1.1,-79,-0.9,-215,-2.4,13374952,4.9,-3762737,-28.8,-54927,-14.4,133,5.6
"25001","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",10.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","518210","78","0","2017","4","",6,190,192,188,2867333,235635,7986,1161,"",0.28,0.90,0.96,0.94,0.57,0.70,0.95,0.61,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25003","5","518210","78","0","2017","4","",5,15,15,14,475470,8102,152,2494,"",0.43,0.11,0.11,0.10,0.15,0.04,0.04,1.37,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","518210","78","0","2017","4","",10,96,94,95,3008220,31272,1022,2436,"",0.26,0.19,0.19,0.19,0.24,0.04,0.05,1.26,"",2,25.0,31,47.7,29,44.6,28,41.8,1287730,74.8,-88478,-73.9,-1587,-60.8,421,20.9
"25009","3","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","518210","78","0","2017","4","",27,271,276,278,6121520,314720,10189,1712,"",0.47,0.38,0.39,0.39,0.29,0.30,0.40,0.75,"",-2,-6.9,-226,-45.5,-213,-43.6,-219,-44.1,-7151528,-53.9,-191402,-37.8,-4515,-30.7,-353,-17.1
"25011","5","518210","78","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","518210","78","0","2017","4","",6,35,34,33,375256,33380,760,849,"",0.15,0.08,0.07,0.07,0.03,0.04,0.04,0.44,"",-1,-14.3,-18,-34.0,-18,-34.6,-19,-36.5,-397638,-51.4,-25258,-43.1,-681,-47.3,-287,-25.3
"25015","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","518210","78","0","2017","4","",165,4998,4861,4822,178330786,3937197,127146,2803,"",1.35,2.54,2.46,2.42,2.18,1.40,1.78,0.88,"",17,11.5,160,3.3,-8,-0.2,-124,-2.5,22803528,14.7,-1844583,-31.9,-67244,-34.6,354,14.5
"25021","5","518210","78","0","2017","4","",44,815,816,821,24386974,461267,15395,2295,"",0.78,1.06,1.06,1.06,0.91,0.41,0.52,0.86,"",3,7.3,-169,-17.2,31,3.9,4,0.5,692025,2.9,-288283,-38.5,-9230,-37.5,181,8.6
"25023","5","518210","78","0","2017","4","",23,611,613,619,16863742,1314305,68917,2112,"",0.65,1.44,1.45,1.45,1.50,1.79,4.24,1.04,"",3,15.0,345,129.7,105,20.7,106,20.7,4501610,36.4,-2145809,-62.0,816,1.2,-105,-4.7
"25025","5","518210","78","0","2017","4","",88,1243,1250,1284,40864696,2075644,73516,2497,"",1.32,0.85,0.85,0.87,0.54,0.85,1.58,0.64,"",14,18.9,259,26.3,266,27.0,283,28.3,9173366,28.9,771822,59.2,32027,77.2,34,1.4
"25027","5","518210","78","0","2017","4","",30,356,371,375,5423928,60125,1304,1136,"",0.53,0.47,0.49,0.49,0.26,0.04,0.05,0.53,"",7,30.4,-245,-40.8,-229,-38.2,-230,-38.0,-15886593,-74.5,-303065,-83.4,-9492,-87.9,-1587,-58.3
"25999","5","518210","78","0","2017","4","N",133,0,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,0,"N",22,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","518210","58","0","2017","4","",1218,6405,6411,6440,135156633,5259132,156494,1620,"",2.22,0.68,0.68,0.69,0.53,0.80,0.72,0.77,"",207,20.5,-317,-4.7,-282,-4.2,-241,-3.6,7935972,6.2,-3121482,-37.2,-83715,-34.9,159,10.9
"26005","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26019","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26023","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","518210","78","0","2017","4","",4,4,4,4,44849,3300,38,862,"",2.34,0.27,0.30,0.31,0.19,0.34,0.07,0.66,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","518210","78","0","2017","4","N",5,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26049","5","518210","78","0","2017","4","",14,102,109,102,858954,178792,3354,633,"",0.92,0.35,0.37,0.34,0.13,0.88,0.50,0.36,"",2,16.7,11,12.1,10,10.1,5,5.2,74490,9.5,16047,9.9,-944,-22.0,2,0.3
"26055","5","518210","78","0","2017","4","",8,85,84,85,1451938,27695,567,1319,"",1.09,0.78,0.78,0.79,0.59,0.41,0.27,0.75,"",1,14.3,10,13.3,8,10.5,9,11.8,-270679,-15.7,-8859,-24.2,-198,-25.9,-432,-24.7
"26061","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","518210","78","0","2017","4","",14,123,130,138,2705063,144461,4502,1597,"",1.05,0.37,0.39,0.41,0.30,0.80,0.82,0.78,"",5,55.6,26,26.8,32,32.7,38,38.0,873330,47.7,36989,34.4,847,23.2,164,11.4
"26067","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26073","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","518210","78","0","2017","4","",5,31,29,30,444701,10975,385,1140,"",0.85,0.25,0.23,0.24,0.15,0.13,0.13,0.60,"",1,25.0,8,34.8,4,16.0,6,25.0,170752,62.3,-49348,-81.8,-1243,-76.4,262,29.8
"26077","5","518210","78","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26079","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","518210","78","0","2017","4","",45,492,484,495,9159509,262787,6030,1437,"",1.39,0.57,0.55,0.57,0.43,0.38,0.31,0.76,"",8,21.6,11,2.3,4,0.8,13,2.7,63032,0.7,-35016,-11.8,-1043,-14.7,-18,-1.2
"26087","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26089","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26091","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26093","5","518210","78","0","2017","4","",10,180,154,151,2234429,305731,13172,1063,"",0.94,1.35,1.15,1.12,0.64,2.64,3.24,0.53,"",0,0.0,22,13.9,-1,-0.6,-16,-9.6,450768,25.3,78769,34.7,3631,38.1,205,23.9
"26099","5","518210","78","0","2017","4","N",26,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",5,23.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","518210","78","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","518210","78","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","518210","78","0","2017","4","",3,11,12,12,188274,10000,225,1241,"",0.48,0.08,0.09,0.09,0.06,0.11,0.08,0.74,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","518210","78","0","2017","4","",149,1665,1654,1673,36878377,1322277,41029,1705,"",1.69,1.05,1.04,1.05,0.72,1.05,0.93,0.69,"",16,12.0,-578,-25.8,-590,-26.3,-518,-23.6,-3950881,-9.7,-3504065,-72.6,-93730,-69.6,294,20.8
"26133","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","518210","78","0","2017","4","",11,35,36,38,386498,60968,2235,818,"",0.87,0.13,0.13,0.14,0.06,0.34,0.42,0.42,"",2,22.2,-10,-22.2,-9,-20.0,-5,-11.6,-61376,-13.7,-10186,-14.3,369,19.8,41,5.3
"26143","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
