"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21227","5","518210","78","0","2025","3","",17,17,18,18,574781,20676,543,2503,"",0.68,0.08,0.08,0.08,0.07,0.09,0.12,0.89,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21233","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21237","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","518210","78","0","2025","3","",13,167,163,163,4563192,32323,286,2136,"",0.65,1.41,1.39,1.41,0.69,0.24,0.10,0.49,"",-1,-7.1,-3,-1.8,-5,-3.0,-8,-4.7,-17223,-0.4,-43503,-57.4,-1019,-78.1,59,2.8
"22000","5","518210","58","0","2025","3","",583,3160,3199,3168,69764915,4484300,79318,1690,"",0.81,0.53,0.53,0.53,0.29,1.03,1.19,0.54,"",1,0.2,-176,-5.3,-189,-5.6,-118,-3.6,2071257,3.1,2009895,81.2,37150,88.1,129,8.3
"22001","5","518210","78","0","2025","3","",3,3,4,4,85499,7700,155,1794,"",0.44,0.07,0.09,0.09,0.06,0.24,0.32,0.80,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22003","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22009","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22013","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","518210","78","0","2025","3","",23,66,70,70,1963958,169529,2824,2200,"",1.34,0.47,0.49,0.50,0.40,1.63,1.91,0.83,"",2,9.5,11,20.0,16,29.6,10,16.7,1007238,105.3,114875,210.2,1886,201.1,894,68.5
"22017","5","518210","78","0","2025","3","",24,253,270,264,4089713,458481,7899,1199,"",0.65,0.73,0.78,0.78,0.30,1.94,2.37,0.40,"",3,14.3,36,16.6,55,25.6,46,21.1,758096,22.8,277522,153.4,4980,170.6,16,1.4
"22019","5","518210","78","0","2025","3","",15,32,30,29,653449,39942,535,1657,"",0.53,0.11,0.11,0.10,0.06,0.20,0.18,0.54,"",0,0.0,-1,-3.0,0,0.0,-2,-6.5,109235,20.1,18164,83.4,287,115.7,321,24.0
"22023","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","518210","78","0","2025","3","",105,862,874,881,23897756,487919,7379,2107,"",1.19,1.04,1.04,1.05,0.67,0.77,0.68,0.64,"",-6,-5.4,-76,-8.1,-83,-8.7,11,1.3,786878,3.4,-29570,-5.7,-1081,-12.8,178,9.2
"22037","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","518210","78","0","2025","3","",59,543,553,539,7259094,1272671,23724,1025,"",0.80,0.93,0.95,0.94,0.30,3.06,4.23,0.32,"",-3,-4.8,-40,-6.9,-85,-13.3,-91,-14.4,139045,2.0,322063,33.9,5948,33.5,137,15.4
"22055","5","518210","78","0","2025","3","",48,187,185,189,2994060,1026011,18888,1232,"",0.85,0.43,0.42,0.44,0.18,3.10,3.89,0.41,"",1,2.1,-48,-20.4,-46,-19.9,-48,-20.3,-673937,-18.4,923803,903.8,17969,1955.3,28,2.3
"22057","5","518210","78","0","2025","3","",7,32,32,18,597012,39367,671,1680,"",0.69,0.30,0.29,0.17,0.13,0.59,0.78,0.50,"",1,16.7,1,3.2,2,6.7,4,28.6,-1309,-0.2,24047,157.0,368,121.5,-161,-8.7
"22059","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","518210","78","0","2025","3","",4,4,5,4,48230,6105,121,856,"",0.57,0.07,0.09,0.07,0.03,0.14,0.22,0.36,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22063","5","518210","78","0","2025","3","",10,27,26,26,474435,739,14,1386,"",0.66,0.28,0.27,0.27,0.16,0.01,0.01,0.59,"",1,11.1,2,8.0,1,4.0,1,4.0,-8125,-1.7,-6961,-90.4,-140,-90.9,-99,-6.7
"22065","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","518210","78","0","2025","3","",122,406,409,409,12985384,165562,2607,2448,"",1.52,0.70,0.71,0.72,0.48,0.45,0.50,0.67,"",-5,-3.9,-13,-3.1,-5,-1.2,-8,-1.9,-161313,-1.2,9901,6.4,-53,-2.0,21,0.9
"22073","5","518210","78","0","2025","3","",14,223,223,221,5019294,53452,580,1737,"",0.56,1.02,1.02,1.02,0.70,0.31,0.21,0.69,"",1,7.7,-48,-17.7,-40,-15.2,-40,-15.3,-492632,-8.9,-9161,-14.6,-53,-8.4,137,8.6
"22075","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","518210","78","0","2025","3","",6,45,46,46,978887,296314,5632,1649,"",0.32,0.25,0.26,0.26,0.16,2.36,3.32,0.63,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","518210","78","0","2025","3","",4,7,8,6,124077,600,6,1363,"",0.41,0.09,0.11,0.08,0.05,0.01,0.01,0.57,"",0,0.0,1,16.7,0,0.0,1,20.0,12386,11.1,-17045,-96.6,-311,-98.1,6,0.4
"22099","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","518210","78","0","2025","3","",3,4,4,4,46539,0,0,895,"",0.46,0.07,0.07,0.07,0.02,0.00,0.00,0.29,"",0,0.0,0,0.0,0,0.0,0,0.0,-2108,-4.3,0,0.0,0,0.0,-41,-4.4
"22103","5","518210","78","0","2025","3","",68,141,140,140,3574088,70926,1022,1959,"",1.32,0.46,0.46,0.46,0.30,0.32,0.35,0.65,"",2,3.0,-18,-11.3,-19,-11.9,-21,-13.0,-513228,-12.6,3531,5.2,-59,-5.5,-10,-0.5
"22105","5","518210","78","0","2025","3","",9,11,11,11,215603,0,0,1508,"",0.50,0.08,0.07,0.08,0.05,0.00,0.00,0.61,"",1,12.5,4,57.1,4,57.1,4,57.1,98675,84.4,-2450,-100.0,-13,-100.0,223,17.4
"22109","5","518210","78","0","2025","3","",6,12,12,12,534754,61337,1081,3428,"",0.39,0.08,0.08,0.08,0.09,0.58,0.81,1.08,"",1,20.0,1,9.1,1,9.1,1,9.1,372655,229.9,58276,1903.8,1072,11911.1,2294,202.3
"22111","5","518210","78","0","2025","3","",3,4,4,4,105129,0,0,2022,"",1.42,0.23,0.23,0.23,0.21,0.00,0.00,0.92,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","518210","78","0","2025","3","",14,212,208,211,2710111,215685,4129,991,"",1.36,1.65,1.63,1.72,0.35,1.60,1.44,0.21,"",0,0.0,17,8.7,11,5.6,22,11.6,253948,10.3,107473,99.3,1792,76.7,15,1.5
"23000","5","518210","58","0","2025","3","",299,789,789,782,28644630,628562,17834,2801,"",0.98,0.37,0.38,0.38,0.33,0.26,0.27,0.87,"",-43,-12.6,-82,-9.4,-78,-9.0,-87,-10.0,1754666,6.5,89279,16.6,4585,34.6,421,17.7
"23001","5","518210","78","0","2025","3","",5,3,4,4,80728,0,0,1694,"",0.31,0.02,0.03,0.03,0.01,0.00,0.00,0.56,"",-1,-16.7,-3,-50.0,-1,-20.0,-1,-20.0,-63567,-44.1,0,0.0,0,0.0,-387,-18.6
"23003","5","518210","78","0","2025","3","",6,13,13,14,518187,5000,106,2990,"",0.55,0.16,0.16,0.17,0.19,0.06,0.05,1.13,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","518210","78","0","2025","3","",99,374,372,371,12340598,207389,3937,2550,"",1.24,0.60,0.60,0.61,0.43,0.31,0.24,0.72,"",-22,-18.2,-34,-8.3,-39,-9.5,-37,-9.1,505141,4.3,-61834,-23.0,-2165,-35.5,324,14.6
"23009","5","518210","78","0","2025","3","",9,8,9,8,219844,53703,1143,2029,"",0.68,0.09,0.11,0.10,0.07,0.33,0.19,0.74,"",1,12.5,1,14.3,2,28.6,1,14.3,84034,61.9,52655,5024.3,1131,9425.0,537,36.0
"23011","5","518210","78","0","2025","3","N",16,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23013","5","518210","78","0","2025","3","",4,3,3,3,121329,0,0,3111,"",0.39,0.05,0.05,0.06,0.06,0.00,0.00,1.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23015","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","518210","78","0","2025","3","",5,18,18,18,462940,23588,724,1978,"",0.62,0.33,0.34,0.35,0.25,0.38,0.47,0.75,"",-2,-28.6,1,5.9,2,12.5,2,12.5,49370,11.9,23588,100.0,724,100.0,30,1.5
"23019","5","518210","78","0","2025","3","N",21,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23021","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23029","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","518210","78","0","2025","3","",38,64,64,61,2004267,29508,1356,2447,"",0.98,0.24,0.24,0.24,0.19,0.08,0.13,0.78,"",-4,-9.5,-3,-4.5,-3,-4.5,-6,-9.0,217174,12.2,939,3.3,273,25.2,395,19.2
"23999","5","518210","78","0","2025","3","",78,257,257,258,11451131,248119,9238,3423,"",1.71,2.63,2.63,2.67,1.82,1.87,2.22,0.69,"",-10,-11.4,-20,-7.2,-18,-6.5,-19,-6.9,1019589,9.8,45889,22.7,3872,72.2,519,17.9
"24000","2","518210","58","0","2025","3","N",1,0,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","518210","58","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","518210","58","0","2025","3","",1633,5548,5553,5548,276249846,3881238,69393,3829,"",1.79,0.64,0.64,0.65,0.62,0.67,0.65,0.96,"",69,4.4,-19,-0.3,-12,-0.2,25,0.5,23247226,9.2,-112843,-2.8,-6733,-8.8,323,9.2
"24001","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","518210","78","0","2025","3","",87,462,475,481,23720382,357048,6675,3860,"",1.14,0.50,0.52,0.53,0.48,0.56,0.63,0.94,"",13,17.6,87,23.2,73,18.2,89,22.7,5052238,27.1,65461,22.4,2661,66.3,175,4.7
"24005","5","518210","78","0","2025","3","",120,393,387,396,18453110,418530,8578,3621,"",1.11,0.34,0.34,0.35,0.35,0.50,0.60,1.02,"",9,8.1,107,37.4,91,30.7,103,35.2,7804389,73.3,44746,12.0,901,11.7,813,29.0
"24009","5","518210","78","0","2025","3","",7,13,13,13,345369,7250,189,2044,"",0.75,0.18,0.19,0.19,0.12,0.13,0.22,0.67,"",-1,-12.5,2,18.2,2,18.2,2,18.2,32509,10.4,7250,100.0,189,100.0,-144,-6.6
"24011","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","518210","78","0","2025","3","",20,37,39,36,1350217,47247,1046,2782,"",0.93,0.20,0.21,0.20,0.19,0.36,0.53,0.95,"",4,25.0,2,5.7,5,14.7,1,2.9,203273,17.7,17697,59.9,543,108.0,237,9.3
"24015","5","518210","78","0","2025","3","",7,15,16,16,423964,19398,492,2082,"",0.74,0.13,0.14,0.14,0.09,0.23,0.37,0.62,"",1,16.7,0,0.0,1,6.7,1,6.7,35151,9.0,9180,89.8,230,87.8,88,4.4
"24017","5","518210","78","0","2025","3","",19,48,46,45,1541988,51856,925,2560,"",1.27,0.36,0.35,0.34,0.28,0.53,0.57,0.81,"",3,18.8,-17,-26.2,-20,-30.3,-12,-21.1,-337705,-18.0,-2191,-4.1,173,23.0,253,11.0
"24019","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24021","5","518210","78","0","2025","3","",65,351,356,356,44308621,181093,5048,9619,"",1.89,1.08,1.10,1.07,3.02,0.82,1.50,2.79,"",12,22.6,0,0.0,3,0.8,-1,-0.3,3307793,8.1,-45837,-20.2,478,10.5,701,7.9
"24023","5","518210","78","0","2025","3","",10,79,70,73,985683,67486,1259,1025,"",1.84,2.05,1.81,1.93,0.79,1.86,1.54,0.41,"",0,0.0,9,12.9,9,14.8,10,15.9,175022,21.6,14383,27.1,85,7.2,61,6.3
"24025","5","518210","78","0","2025","3","",23,68,87,91,2551849,301869,2219,2394,"",0.79,0.23,0.30,0.30,0.19,1.39,0.61,0.69,"",6,35.3,18,36.0,36,70.6,30,49.2,1014038,65.9,224593,290.6,498,28.9,203,9.3
"24027","5","518210","78","0","2025","3","",118,369,364,353,13392964,254029,5009,2846,"",2.22,0.67,0.67,0.66,0.43,0.64,0.72,0.64,"",2,1.7,-217,-37.0,-222,-37.9,-236,-40.1,-5944716,-30.7,40428,18.9,432,9.4,312,12.3
"24029","5","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","518210","78","0","2025","3","",276,1375,1367,1367,69970313,702165,12155,3930,"",1.65,0.97,0.96,0.98,0.84,0.80,0.86,0.87,"",28,11.3,-5,-0.4,-8,-0.6,15,1.1,1790528,2.6,-173556,-19.8,-4973,-29.0,99,2.6
"24033","5","518210","78","0","2025","3","",102,425,417,421,16105135,152820,3507,2943,"",1.19,0.41,0.40,0.41,0.31,0.23,0.29,0.77,"",5,5.2,-22,-4.9,-12,-2.8,-5,-1.2,139051,0.9,-142827,-48.3,-3068,-46.7,113,4.0
"24035","5","518210","78","0","2025","3","",5,4,4,3,153668,0,0,3224,"",0.65,0.08,0.08,0.06,0.08,0.00,0.00,1.12,"",-1,-16.7,-2,-33.3,-1,-20.0,-3,-50.0,-30815,-16.7,-8500,-100.0,-221,-100.0,720,28.8
"24037","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","518210","78","0","2025","3","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","518210","78","0","2025","3","",8,136,138,146,3766290,76406,607,2069,"",0.47,0.65,0.66,0.69,0.48,0.50,0.23,0.73,"",2,33.3,1,0.7,4,3.0,11,8.1,223546,6.3,27664,56.8,18,3.1,45,2.2
"24045","5","518210","78","0","2025","3","",5,12,12,12,258596,5846,437,1658,"",0.41,0.09,0.09,0.08,0.05,0.06,0.29,0.57,"",-1,-16.7,-8,-40.0,-4,-25.0,-4,-25.0,-105222,-28.9,5846,100.0,437,100.0,43,2.7
"24047","5","518210","78","0","2025","3","",6,17,17,17,182537,1696,36,826,"",0.53,0.17,0.18,0.19,0.06,0.01,0.01,0.36,"",1,20.0,7,70.0,6,54.5,6,54.5,-175185,-49.0,-37,-2.1,-6,-14.3,-1754,-68.0
"24510","3","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",8.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","518210","78","0","2025","3","",57,219,221,215,10137817,197482,3726,3572,"",0.82,0.20,0.20,0.20,0.16,0.37,0.34,0.83,"",8,16.3,35,19.0,33,17.6,30,16.2,1980176,24.3,-19022,-8.8,61,1.7,192,5.7
"24999","2","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",20.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","518210","78","0","2025","3","",684,1486,1486,1467,67693110,1013994,17304,3519,"",4.79,3.77,3.79,3.79,2.19,2.95,2.02,0.58,"",-22,-3.1,0,0.0,8,0.5,1,0.1,8381830,14.1,-174514,-14.7,-4953,-22.3,429,13.9
"25000","3","518210","58","0","2025","3","",3,19,16,19,486352,0,0,2078,"",1.31,0.37,0.32,0.39,0.35,0.00,0.00,0.97,"",0,0.0,-2,-9.5,-5,-23.8,0,0.0,-13122,-2.6,0,0.0,0,0.0,188,9.9
"25000","5","518210","58","0","2025","3","",1614,10220,10185,9994,517564773,11651430,512061,3929,"",1.18,0.89,0.90,0.88,0.74,0.52,0.95,0.83,"",61,3.9,39,0.4,90,0.9,-62,-0.6,6144783,1.2,-821247,-6.6,82934,19.3,38,1.0
"25001","3","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",13.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25001","5","518210","78","0","2025","3","",12,122,122,122,2509778,69847,1540,1582,"",0.26,0.35,0.35,0.39,0.18,0.08,0.04,0.49,"",-2,-14.3,-19,-13.5,-20,-14.1,-18,-12.9,-279490,-10.0,-34762,-33.2,27,1.8,60,3.9
"25003","5","518210","78","0","2025","3","N",20,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","518210","78","0","2025","3","N",19,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","3","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","518210","78","0","2025","3","",68,275,265,258,8890406,174902,11942,2571,"",0.50,0.27,0.26,0.25,0.18,0.10,0.26,0.68,"",4,6.2,-30,-9.8,-42,-13.7,-41,-13.7,-1036434,-10.4,-66038,-27.4,-2363,-16.5,56,2.2
"25011","5","518210","78","0","2025","3","N",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","518210","78","0","2025","3","N",8,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","518210","78","0","2025","3","",11,33,34,36,1870684,41983,1618,4191,"",0.48,0.16,0.17,0.18,0.22,0.05,0.20,1.28,"",-1,-8.3,-15,-31.2,-12,-26.1,-9,-20.0,-389845,-17.2,-53059,-55.8,-728,-31.0,438,11.7
"25017","5","518210","78","0","2025","3","",301,2766,2732,2684,118721449,3206795,151878,3348,"",1.09,0.97,0.97,0.96,0.56,0.72,1.30,0.58,"",6,2.0,90,3.4,92,3.5,56,2.1,-7247065,-5.8,511278,19.0,60323,65.9,-311,-8.5
"25021","5","518210","78","0","2025","3","",101,524,521,519,17750802,437285,19695,2619,"",0.80,0.48,0.48,0.48,0.31,0.24,0.40,0.64,"",-3,-2.9,-37,-6.6,-45,-8.0,-41,-7.3,-1037327,-5.5,-59402,-12.0,1757,9.8,49,1.9
"25023","3","518210","78","0","2025","3","N",1,0,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25023","5","518210","78","0","2025","3","",46,261,254,253,10176732,190264,5146,3058,"",0.58,0.42,0.41,0.41,0.37,0.15,0.16,0.89,"",6,15.0,-77,-22.8,-76,-23.0,-79,-23.8,-1059626,-9.4,-37059,-16.3,411,8.7,465,17.9
"25025","5","518210","78","0","2025","3","",220,3876,3900,3788,232285792,4272700,187741,4635,"",1.39,1.72,1.76,1.71,1.29,0.95,2.07,0.74,"",-19,-7.9,-28,-0.7,54,1.4,-43,-1.1,9836909,4.4,-394262,-8.4,9956,5.6,202,4.6
"25027","5","518210","78","0","2025","3","",54,366,367,361,20808494,271690,12338,4389,"",0.41,0.33,0.33,0.33,0.40,0.11,0.25,1.22,"",-2,-3.6,-6,-1.6,-4,-1.1,-4,-1.1,-1317808,-6.0,-134403,-33.1,-2507,-16.9,-219,-4.8
"25999","5","518210","78","0","2025","3","",749,1889,1879,1863,100858401,2791154,109517,4133,"",4.59,5.94,5.94,5.97,3.29,4.81,4.49,0.55,"N",79,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","518210","58","0","2025","3","",2044,10166,10132,9963,362072997,6507511,198944,2761,"",1.41,0.73,0.73,0.73,0.58,0.60,0.59,0.80,"",98,5.0,-95,-0.9,-86,-0.8,-323,-3.1,55514642,18.1,-590051,-8.3,7751,4.1,461,20.0
"26005","5","518210","78","0","2025","3","",6,14,14,13,257223,2071,34,1448,"",0.47,0.10,0.10,0.09,0.05,0.02,0.01,0.48,"",0,0.0,0,0.0,-1,-6.7,-3,-18.8,-665684,-72.1,-7716,-78.8,4,13.3,-3285,-69.4
"26007","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","518210","78","0","2025","3","N",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","518210","78","0","2025","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
